"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
17,13,"[4300,4350)",2,4326.5897675883,1,0,0,4325,2,148.927463451399
17,13,"[4350,4400)",0,NA,0,0,0,4375,2,48.4102324117002
17,13,"[4400,4450)",0,NA,0,0,0,4425,2,98.4102324117002
17,13,"[4450,4500)",0,NA,0,0,0,4475,2,148.4102324117
17,13,"[4500,4550)",2,4509.83773730695,1,0,0,4525,2,183.24796971865
17,13,"[4550,4600)",0,NA,0,0,0,4575,2,65.1622626930503
17,13,"[4600,4650)",0,NA,0,0,0,4625,2,115.16226269305
17,13,"[4650,4700)",2,4676.6962101683,1,0,0,4675,2,166.85847286135
17,13,"[4700,4750)",0,NA,0,0,0,4725,2,48.3037898316998
17,13,"[4750,4800)",0,NA,0,0,0,4775,2,98.3037898316998
17,13,"[4800,4850)",1,4842.94284554198,1,0,1,4825,1,166.24663537368
17,13,"[4850,4900)",0,NA,0,0,0,4875,1,32.0571544580198
17,13,"[4900,4950)",0,NA,0,0,0,4925,1,82.0571544580198
17,13,"[4950,5000)",0,NA,0,0,0,4975,1,132.05715445802
17,13,"[5000,5050)",1,5027.74722641334,1,1,0,5025,1,184.80438087136
17,13,"[5050,5100)",0,NA,0,0,0,5075,1,47.2527735866597
17,13,"[5100,5150)",0,NA,0,0,0,5125,1,97.2527735866597
17,13,"[5150,5200)",0,NA,0,0,0,5175,1,147.25277358666
17,13,"[5200,5250)",1,5209.44507536478,1,1,0,5225,1,181.697848951439
17,13,"[5250,5300)",0,NA,0,0,0,5275,1,65.5549246352202
17,13,"[5300,5350)",0,NA,0,0,0,5325,1,115.55492463522
17,13,"[5350,5400)",1,5392.89566641673,1,0,0,5375,1,183.45059105195
17,13,"[5400,5450)",0,NA,0,0,0,5425,1,32.1043335832701
17,13,"[5450,5500)",0,NA,0,0,0,5475,1,82.1043335832701
17,13,"[5500,5550)",0,NA,0,0,0,5525,1,132.10433358327
17,13,"[5550,5600)",1,5559.45219355635,1,1,0,5575,1,166.55652713962
17,13,"[5600,5650)",0,NA,0,0,0,5625,1,65.5478064436502
17,13,"[5650,5700)",0,NA,0,0,0,5675,1,115.54780644365
17,13,"[5700,5750)",1,5742.72069032304,1,0,0,5725,1,183.26849676669
17,13,"[5750,5800)",0,NA,0,0,0,5775,1,32.2793096769601
17,13,"[5800,5850)",0,NA,0,0,0,5825,1,82.2793096769601
17,13,"[5850,5900)",0,NA,0,0,0,5875,1,132.27930967696
17,13,"[5900,5950)",1,5926.26630165614,1,0,0,5925,1,183.5456113331
17,13,"[5950,6000]",0,NA,0,0,0,5975,1,48.7336983438599
