"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
63,4,"[4450,4500)",0,NA,0,0,0,4475,1,100
63,4,"[4500,4550)",0,NA,0,0,0,4525,1,150
63,4,"[4550,4600)",0,NA,0,0,0,4575,1,200
63,4,"[4600,4650)",2,4625,1,0,1,4625,2,250
63,4,"[4650,4700)",0,NA,0,0,0,4675,2,50
63,4,"[4700,4750)",0,NA,0,0,0,4725,2,100
63,4,"[4750,4800)",1,4775,1,1,1,4775,1,150
63,4,"[4800,4850)",0,NA,0,0,0,4825,1,50
63,4,"[4850,4900)",1,4875,1,0,0,4875,1,100
63,4,"[4900,4950)",0,NA,0,0,0,4925,1,50
63,4,"[4950,5000)",0,NA,0,0,0,4975,1,100
63,4,"[5000,5050)",0,NA,0,0,0,5025,1,150
63,4,"[5050,5100)",0,NA,0,0,0,5075,1,200
63,4,"[5100,5150)",0,NA,0,0,0,5125,1,250
63,4,"[5150,5200)",1,5175,1,0,0,5175,1,300
63,4,"[5200,5250)",0,NA,0,0,0,5225,1,50
63,4,"[5250,5300)",0,NA,0,0,0,5275,1,100
63,4,"[5300,5350)",0,NA,0,0,0,5325,1,150
63,4,"[5350,5400)",0,NA,0,0,0,5375,1,200
63,4,"[5400,5450)",1,5425,1,1,0,5425,1,250
63,4,"[5450,5500)",0,NA,0,0,0,5475,1,50
63,4,"[5500,5550)",1,5525,1,1,0,5525,1,100
63,4,"[5550,5600)",0,NA,0,0,0,5575,1,50
63,4,"[5600,5650)",0,NA,0,0,0,5625,1,100
63,4,"[5650,5700)",1,5675,1,1,0,5675,1,150
63,4,"[5700,5750)",0,NA,0,0,0,5725,1,50
63,4,"[5750,5800)",0,NA,0,0,0,5775,1,100
63,4,"[5800,5850)",0,NA,0,0,0,5825,1,150
63,4,"[5850,5900)",0,NA,0,0,0,5875,1,200
63,4,"[5900,5950)",1,5925,1,1,0,5925,1,250
63,4,"[5950,6000]",0,NA,0,0,0,5975,1,50
63,5,"[   0,  50)",0,NA,0,0,0,25,1,25
63,5,"[  50, 100)",0,NA,0,0,0,75,1,75
63,5,"[ 100, 150)",0,NA,0,0,0,125,1,125
63,5,"[ 150, 200)",0,NA,0,0,0,175,1,175
63,5,"[ 200, 250)",0,NA,0,0,0,225,1,225
63,5,"[ 250, 300)",0,NA,0,0,0,275,1,275
63,5,"[ 300, 350)",1,325,1,1,0,325,1,325
63,5,"[ 350, 400)",0,NA,0,0,0,375,1,50
63,5,"[ 400, 450)",0,NA,0,0,0,425,1,100
63,5,"[ 450, 500)",0,NA,0,0,0,475,1,150
63,5,"[ 500, 550)",0,NA,0,0,0,525,1,200
63,5,"[ 550, 600)",1,575,1,1,0,575,1,250
63,5,"[ 600, 650)",0,NA,0,0,0,625,1,50
63,5,"[ 650, 700)",0,NA,0,0,0,675,1,100
63,5,"[ 700, 750)",0,NA,0,0,0,725,1,150
63,5,"[ 750, 800)",1,775,1,1,0,775,1,200
63,5,"[ 800, 850)",0,NA,0,0,0,825,1,50
63,5,"[ 850, 900)",1,875,1,1,0,875,1,100
63,5,"[ 900, 950)",1,925,1,0,0,925,1,50
63,5,"[ 950,1000)",0,NA,0,0,0,975,1,50
63,5,"[1000,1050)",0,NA,0,0,0,1025,1,100
63,5,"[1050,1100)",1,1075,1,1,0,1075,1,150
63,5,"[1100,1150)",0,NA,0,0,0,1125,1,50
63,5,"[1150,1200)",0,NA,0,0,0,1175,1,100
63,5,"[1200,1250)",1,1225,1,1,0,1225,1,150
63,5,"[1250,1300)",0,NA,0,0,0,1275,1,50
63,5,"[1300,1350)",0,NA,0,0,0,1325,1,100
63,5,"[1350,1400)",1,1375,1,1,0,1375,1,150
63,5,"[1400,1450)",0,NA,0,0,0,1425,1,50
63,5,"[1450,1500)",0,NA,0,0,0,1475,1,100
63,5,"[1500,1550)",0,NA,0,0,0,1525,1,150
63,5,"[1550,1600)",1,1575,1,0,0,1575,1,200
63,5,"[1600,1650)",1,1625,1,1,0,1625,1,50
63,5,"[1650,1700)",0,NA,0,0,0,1675,1,50
63,5,"[1700,1750)",1,1725,1,1,0,1725,1,100
63,5,"[1750,1800)",0,NA,0,0,0,1775,1,50
63,5,"[1800,1850)",0,NA,0,0,0,1825,1,100
63,5,"[1850,1900)",1,1875,1,1,0,1875,1,150
63,5,"[1900,1950)",0,NA,0,0,0,1925,1,50
63,5,"[1950,2000)",0,NA,0,0,0,1975,1,100
63,5,"[2000,2050)",0,NA,0,0,0,2025,1,150
63,5,"[2050,2100)",0,NA,0,0,0,2075,1,200
63,5,"[2100,2150)",0,NA,0,0,0,2125,1,250
63,5,"[2150,2200)",0,NA,0,0,0,2175,1,300
63,5,"[2200,2250)",0,NA,0,0,0,2225,1,350
63,5,"[2250,2300)",0,NA,0,0,0,2275,1,400
63,5,"[2300,2350)",1,2325,1,1,0,2325,1,450
63,5,"[2350,2400)",0,NA,0,0,0,2375,1,50
63,5,"[2400,2450)",0,NA,0,0,0,2425,1,100
63,5,"[2450,2500)",0,NA,0,0,0,2475,1,150
63,5,"[2500,2550)",0,NA,0,0,0,2525,1,200
63,5,"[2550,2600)",0,NA,0,0,0,2575,1,250
63,5,"[2600,2650)",0,NA,0,0,0,2625,1,300
63,5,"[2650,2700)",1,2675,1,1,0,2675,1,350
63,5,"[2700,2750)",0,NA,0,0,0,2725,1,50
63,5,"[2750,2800)",0,NA,0,0,0,2775,1,100
63,5,"[2800,2850)",0,NA,0,0,0,2825,1,150
63,5,"[2850,2900)",0,NA,0,0,0,2875,1,200
63,5,"[2900,2950)",1,2925,1,1,0,2925,1,250
63,5,"[2950,3000)",0,NA,0,0,0,2975,1,50
63,5,"[3000,3050)",1,3025,1,0,0,3025,1,100
63,5,"[3050,3100)",1,3075,1,1,0,3075,1,50
63,5,"[3100,3150)",1,3125,1,1,0,3125,1,50
63,5,"[3150,3200)",0,NA,0,0,0,3175,1,50
63,5,"[3200,3250)",0,NA,0,0,0,3225,1,100
63,5,"[3250,3300)",0,NA,0,0,0,3275,1,150
63,5,"[3300,3350)",1,3325,1,1,0,3325,1,200
63,5,"[3350,3400)",0,NA,0,0,0,3375,1,50
63,5,"[3400,3450)",0,NA,0,0,0,3425,1,100
63,5,"[3450,3500)",1,3475,1,1,0,3475,1,150
63,5,"[3500,3550)",0,NA,0,0,0,3525,1,50
63,5,"[3550,3600)",1,3575,1,1,0,3575,1,100
63,5,"[3600,3650)",0,NA,0,0,0,3625,1,50
63,5,"[3650,3700)",1,3675,1,1,0,3675,1,100
63,5,"[3700,3750)",0,NA,0,0,0,3725,1,50
63,5,"[3750,3800)",1,3775,1,1,0,3775,1,100
63,5,"[3800,3850)",0,NA,0,0,0,3825,1,50
63,5,"[3850,3900)",0,NA,0,0,0,3875,1,100
63,5,"[3900,3950)",0,NA,0,0,0,3925,1,150
63,5,"[3950,4000)",0,NA,0,0,0,3975,1,200
63,5,"[4000,4050)",0,NA,0,0,0,4025,1,250
63,5,"[4050,4100)",0,NA,0,0,0,4075,1,300
63,5,"[4100,4150)",1,4125,1,1,0,4125,1,350
63,5,"[4150,4200)",0,NA,0,0,0,4175,1,50
63,5,"[4200,4250)",0,NA,0,0,0,4225,1,100
63,5,"[4250,4300)",1,4275,1,1,0,4275,1,150
63,5,"[4300,4350)",0,NA,0,0,0,4325,1,50
63,5,"[4350,4400)",0,NA,0,0,0,4375,1,100
63,5,"[4400,4450)",0,NA,0,0,0,4425,1,150
63,5,"[4450,4500)",0,NA,0,0,0,4475,1,200
63,5,"[4500,4550)",1,4525,1,1,0,4525,1,250
63,5,"[4550,4600)",0,NA,0,0,0,4575,1,50
63,5,"[4600,4650)",1,4625,1,1,0,4625,1,100
63,5,"[4650,4700)",1,4675,1,0,0,4675,1,50
63,5,"[4700,4750)",0,NA,0,0,0,4725,1,50
63,5,"[4750,4800)",0,NA,0,0,0,4775,1,100
63,5,"[4800,4850)",0,NA,0,0,0,4825,1,150
63,5,"[4850,4900)",0,NA,0,0,0,4875,1,200
63,5,"[4900,4950)",0,NA,0,0,0,4925,1,250
63,5,"[4950,5000)",1,4975,1,1,0,4975,1,300
63,5,"[5000,5050)",0,NA,0,0,0,5025,1,50
63,5,"[5050,5100)",0,NA,0,0,0,5075,1,100
63,5,"[5100,5150)",0,NA,0,0,0,5125,1,150
63,5,"[5150,5200)",1,5175,1,1,0,5175,1,200
63,5,"[5200,5250)",0,NA,0,0,0,5225,1,50
63,5,"[5250,5300)",0,NA,0,0,0,5275,1,100
63,5,"[5300,5350)",1,5325,1,1,0,5325,1,150
63,5,"[5350,5400)",0,NA,0,0,0,5375,1,50
63,5,"[5400,5450)",0,NA,0,0,0,5425,1,100
63,5,"[5450,5500)",0,NA,0,0,0,5475,1,150
63,5,"[5500,5550)",0,NA,0,0,0,5525,1,200
63,5,"[5550,5600)",1,5575,1,1,0,5575,1,250
63,5,"[5600,5650)",0,NA,0,0,0,5625,1,50
63,5,"[5650,5700)",1,5675,1,1,0,5675,1,100
63,5,"[5700,5750)",0,NA,0,0,0,5725,1,50
63,5,"[5750,5800)",0,NA,0,0,0,5775,1,100
63,5,"[5800,5850)",0,NA,0,0,0,5825,1,150
63,5,"[5850,5900)",1,5875,1,1,0,5875,1,200
63,5,"[5900,5950)",0,NA,0,0,0,5925,1,50
63,5,"[5950,6000]",0,NA,0,0,0,5975,1,100
63,6,"[   0,  50)",0,NA,0,0,0,25,1,25
63,6,"[  50, 100)",0,NA,0,0,0,75,1,75
63,6,"[ 100, 150)",0,NA,0,0,0,125,1,125
63,6,"[ 150, 200)",0,NA,0,0,0,175,1,175
63,6,"[ 200, 250)",1,225,1,1,0,225,1,225
63,6,"[ 250, 300)",1,275,1,0,0,275,1,50
63,6,"[ 300, 350)",0,NA,0,0,0,325,1,50
63,6,"[ 350, 400)",0,NA,0,0,0,375,1,100
63,6,"[ 400, 450)",0,NA,0,0,0,425,1,150
63,6,"[ 450, 500)",0,NA,0,0,0,475,1,200
63,6,"[ 500, 550)",1,525,1,0,0,525,1,250
63,6,"[ 550, 600)",0,NA,0,0,0,575,1,50
63,6,"[ 600, 650)",1,625,1,1,0,625,1,100
63,6,"[ 650, 700)",0,NA,0,0,0,675,1,50
63,6,"[ 700, 750)",0,NA,0,0,0,725,1,100
63,6,"[ 750, 800)",2,775,1,1,1,775,2,150
63,6,"[ 800, 850)",0,NA,0,0,0,825,2,50
63,6,"[ 850, 900)",0,NA,0,0,0,875,2,100
63,6,"[ 900, 950)",0,NA,0,0,0,925,2,150
63,6,"[ 950,1000)",0,NA,0,0,0,975,2,200
63,6,"[1000,1050)",1,1025,1,1,1,1025,1,250
63,6,"[1050,1100)",0,NA,0,0,0,1075,1,50
63,6,"[1100,1150)",0,NA,0,0,0,1125,1,100
63,6,"[1150,1200)",0,NA,0,0,0,1175,1,150
63,6,"[1200,1250)",0,NA,0,0,0,1225,1,200
63,6,"[1250,1300)",0,NA,0,0,0,1275,1,250
63,6,"[1300,1350)",1,1325,1,1,0,1325,1,300
63,6,"[1350,1400)",0,NA,0,0,0,1375,1,50
63,6,"[1400,1450)",0,NA,0,0,0,1425,1,100
63,6,"[1450,1500)",1,1475,1,1,0,1475,1,150
63,6,"[1500,1550)",0,NA,0,0,0,1525,1,50
63,6,"[1550,1600)",0,NA,0,0,0,1575,1,100
63,6,"[1600,1650)",0,NA,0,0,0,1625,1,150
63,6,"[1650,1700)",0,NA,0,0,0,1675,1,200
63,6,"[1700,1750)",1,1725,1,1,0,1725,1,250
63,6,"[1750,1800)",0,NA,0,0,0,1775,1,50
63,6,"[1800,1850)",0,NA,0,0,0,1825,1,100
63,6,"[1850,1900)",0,NA,0,0,0,1875,1,150
63,6,"[1900,1950)",0,NA,0,0,0,1925,1,200
63,6,"[1950,2000)",1,1975,1,1,0,1975,1,250
63,6,"[2000,2050)",1,2025,1,1,0,2025,1,50
63,6,"[2050,2100)",0,NA,0,0,0,2075,1,50
63,6,"[2100,2150)",0,NA,0,0,0,2125,1,100
63,6,"[2150,2200)",0,NA,0,0,0,2175,1,150
63,6,"[2200,2250)",1,2225,1,1,0,2225,1,200
63,6,"[2250,2300)",0,NA,0,0,0,2275,1,50
63,6,"[2300,2350)",0,NA,0,0,0,2325,1,100
63,6,"[2350,2400)",0,NA,0,0,0,2375,1,150
63,6,"[2400,2450)",1,2425,1,1,0,2425,1,200
63,6,"[2450,2500)",1,2475,1,0,0,2475,1,50
63,6,"[2500,2550)",0,NA,0,0,0,2525,1,50
63,6,"[2550,2600)",1,2575,1,0,0,2575,1,100
63,6,"[2600,2650)",0,NA,0,0,0,2625,1,50
63,6,"[2650,2700)",0,NA,0,0,0,2675,1,100
63,6,"[2700,2750)",0,NA,0,0,0,2725,1,150
63,6,"[2750,2800)",2,2775,1,1,1,2775,2,200
63,6,"[2800,2850)",1,2825,1,1,1,2825,1,50
63,6,"[2850,2900)",0,NA,0,0,0,2875,1,50
63,6,"[2900,2950)",0,NA,0,0,0,2925,1,100
63,6,"[2950,3000)",0,NA,0,0,0,2975,1,150
63,6,"[3000,3050)",2,3025,1,0,1,3025,2,200
63,6,"[3050,3100)",1,3075,1,1,1,3075,1,50
63,6,"[3100,3150)",1,3125,1,1,0,3125,1,50
63,6,"[3150,3200)",1,3175,1,0,0,3175,1,50
63,6,"[3200,3250)",0,NA,0,0,0,3225,1,50
63,6,"[3250,3300)",1,3275,1,1,0,3275,1,100
63,6,"[3300,3350)",0,NA,0,0,0,3325,1,50
63,6,"[3350,3400)",1,3375,1,1,0,3375,1,100
63,6,"[3400,3450)",1,3425,1,1,0,3425,1,50
63,6,"[3450,3500)",0,NA,0,0,0,3475,1,50
63,6,"[3500,3550)",1,3525,1,1,0,3525,1,100
63,6,"[3550,3600)",0,NA,0,0,0,3575,1,50
63,6,"[3600,3650)",0,NA,0,0,0,3625,1,100
63,6,"[3650,3700)",1,3675,1,1,0,3675,1,150
63,6,"[3700,3750)",0,NA,0,0,0,3725,1,50
63,6,"[3750,3800)",1,3775,1,1,0,3775,1,100
63,6,"[3800,3850)",0,NA,0,0,0,3825,1,50
63,6,"[3850,3900)",1,3875,1,0,0,3875,1,100
63,6,"[3900,3950)",0,NA,0,0,0,3925,1,50
63,6,"[3950,4000)",0,NA,0,0,0,3975,1,100
63,6,"[4000,4050)",0,NA,0,0,0,4025,1,150
63,6,"[4050,4100)",0,NA,0,0,0,4075,1,200
63,6,"[4100,4150)",1,4125,1,1,0,4125,1,250
63,6,"[4150,4200)",0,NA,0,0,0,4175,1,50
63,6,"[4200,4250)",0,NA,0,0,0,4225,1,100
63,6,"[4250,4300)",1,4275,1,1,0,4275,1,150
63,6,"[4300,4350)",0,NA,0,0,0,4325,1,50
63,6,"[4350,4400)",0,NA,0,0,0,4375,1,100
63,6,"[4400,4450)",1,4425,1,1,0,4425,1,150
63,6,"[4450,4500)",0,NA,0,0,0,4475,1,50
63,6,"[4500,4550)",0,NA,0,0,0,4525,1,100
63,6,"[4550,4600)",0,NA,0,0,0,4575,1,150
63,6,"[4600,4650)",1,4625,1,1,0,4625,1,200
63,6,"[4650,4700)",1,4675,1,1,0,4675,1,50
63,6,"[4700,4750)",0,NA,0,0,0,4725,1,50
63,6,"[4750,4800)",0,NA,0,0,0,4775,1,100
63,6,"[4800,4850)",0,NA,0,0,0,4825,1,150
63,6,"[4850,4900)",0,NA,0,0,0,4875,1,200
63,6,"[4900,4950)",0,NA,0,0,0,4925,1,250
63,6,"[4950,5000)",1,4975,1,0,0,4975,1,300
63,6,"[5000,5050)",0,NA,0,0,0,5025,1,50
63,6,"[5050,5100)",0,NA,0,0,0,5075,1,100
63,6,"[5100,5150)",0,NA,0,0,0,5125,1,150
63,6,"[5150,5200)",1,5175,1,1,0,5175,1,200
63,6,"[5200,5250)",0,NA,0,0,0,5225,1,50
63,6,"[5250,5300)",0,NA,0,0,0,5275,1,100
63,6,"[5300,5350)",0,NA,0,0,0,5325,1,150
63,6,"[5350,5400)",0,NA,0,0,0,5375,1,200
63,6,"[5400,5450)",1,5425,1,1,0,5425,1,250
63,6,"[5450,5500)",0,NA,0,0,0,5475,1,50
63,6,"[5500,5550)",0,NA,0,0,0,5525,1,100
63,6,"[5550,5600)",1,5575,1,1,0,5575,1,150
63,6,"[5600,5650)",0,NA,0,0,0,5625,1,50
63,6,"[5650,5700)",0,NA,0,0,0,5675,1,100
63,6,"[5700,5750)",1,5725,1,0,0,5725,1,150
63,6,"[5750,5800)",1,5775,1,1,0,5775,1,50
63,6,"[5800,5850)",0,NA,0,0,0,5825,1,50
63,6,"[5850,5900)",0,NA,0,0,0,5875,1,100
63,6,"[5900,5950)",0,NA,0,0,0,5925,1,150
63,6,"[5950,6000]",0,NA,0,0,0,5975,1,200
63,7,"[   0,  50)",0,NA,0,0,0,25,1,25
63,7,"[  50, 100)",0,NA,0,0,0,75,1,75
63,7,"[ 100, 150)",1,125,1,1,0,125,1,125
63,7,"[ 150, 200)",0,NA,0,0,0,175,1,50
63,7,"[ 200, 250)",0,NA,0,0,0,225,1,100
63,7,"[ 250, 300)",1,275,1,1,0,275,1,150
63,7,"[ 300, 350)",0,NA,0,0,0,325,1,50
63,7,"[ 350, 400)",0,NA,0,0,0,375,1,100
63,7,"[ 400, 450)",0,NA,0,0,0,425,1,150
63,7,"[ 450, 500)",0,NA,0,0,0,475,1,200
63,7,"[ 500, 550)",1,525,1,1,0,525,1,250
63,7,"[ 550, 600)",0,NA,0,0,0,575,1,50
63,7,"[ 600, 650)",0,NA,0,0,0,625,1,100
63,7,"[ 650, 700)",0,NA,0,0,0,675,1,150
63,7,"[ 700, 750)",0,NA,0,0,0,725,1,200
63,7,"[ 750, 800)",1,775,1,1,0,775,1,250
63,7,"[ 800, 850)",0,NA,0,0,0,825,1,50
63,7,"[ 850, 900)",0,NA,0,0,0,875,1,100
63,7,"[ 900, 950)",1,925,1,1,0,925,1,150
63,7,"[ 950,1000)",0,NA,0,0,0,975,1,50
63,7,"[1000,1050)",0,NA,0,0,0,1025,1,100
63,7,"[1050,1100)",0,NA,0,0,0,1075,1,150
63,7,"[1100,1150)",1,1125,1,1,0,1125,1,200
63,7,"[1150,1200)",0,NA,0,0,0,1175,1,50
63,7,"[1200,1250)",0,NA,0,0,0,1225,1,100
63,7,"[1250,1300)",1,1275,1,1,0,1275,1,150
63,7,"[1300,1350)",0,NA,0,0,0,1325,1,50
63,7,"[1350,1400)",0,NA,0,0,0,1375,1,100
63,7,"[1400,1450)",0,NA,0,0,0,1425,1,150
63,7,"[1450,1500)",0,NA,0,0,0,1475,1,200
63,7,"[1500,1550)",1,1525,1,1,0,1525,1,250
63,7,"[1550,1600)",0,NA,0,0,0,1575,1,50
63,7,"[1600,1650)",0,NA,0,0,0,1625,1,100
63,7,"[1650,1700)",0,NA,0,0,0,1675,1,150
63,7,"[1700,1750)",1,1725,1,0,0,1725,1,200
63,7,"[1750,1800)",0,NA,0,0,0,1775,1,50
63,7,"[1800,1850)",0,NA,0,0,0,1825,1,100
63,7,"[1850,1900)",1,1875,1,1,0,1875,1,150
63,7,"[1900,1950)",0,NA,0,0,0,1925,1,50
63,7,"[1950,2000)",1,1975,1,0,0,1975,1,100
63,7,"[2000,2050)",0,NA,0,0,0,2025,1,50
63,7,"[2050,2100)",0,NA,0,0,0,2075,1,100
63,7,"[2100,2150)",0,NA,0,0,0,2125,1,150
63,7,"[2150,2200)",1,2175,1,1,0,2175,1,200
63,7,"[2200,2250)",0,NA,0,0,0,2225,1,50
63,7,"[2250,2300)",1,2275,1,1,0,2275,1,100
63,7,"[2300,2350)",0,NA,0,0,0,2325,1,50
63,7,"[2350,2400)",0,NA,0,0,0,2375,1,100
63,7,"[2400,2450)",0,NA,0,0,0,2425,1,150
63,7,"[2450,2500)",1,2475,1,0,0,2475,1,200
63,7,"[2500,2550)",0,NA,0,0,0,2525,1,50
63,7,"[2550,2600)",0,NA,0,0,0,2575,1,100
63,7,"[2600,2650)",1,2625,1,1,0,2625,1,150
63,7,"[2650,2700)",0,NA,0,0,0,2675,1,50
63,7,"[2700,2750)",0,NA,0,0,0,2725,1,100
63,7,"[2750,2800)",0,NA,0,0,0,2775,1,150
63,7,"[2800,2850)",0,NA,0,0,0,2825,1,200
63,7,"[2850,2900)",0,NA,0,0,0,2875,1,250
63,7,"[2900,2950)",1,2925,1,1,0,2925,1,300
63,7,"[2950,3000)",0,NA,0,0,0,2975,1,50
63,7,"[3000,3050)",0,NA,0,0,0,3025,1,100
63,7,"[3050,3100)",1,3075,1,1,0,3075,1,150
63,7,"[3100,3150)",0,NA,0,0,0,3125,1,50
63,7,"[3150,3200)",1,3175,1,0,0,3175,1,100
63,7,"[3200,3250)",0,NA,0,0,0,3225,1,50
63,7,"[3250,3300)",1,3275,1,1,0,3275,1,100
63,7,"[3300,3350)",0,NA,0,0,0,3325,1,50
63,7,"[3350,3400)",0,NA,0,0,0,3375,1,100
63,7,"[3400,3450)",0,NA,0,0,0,3425,1,150
63,7,"[3450,3500)",1,3475,1,0,0,3475,1,200
63,7,"[3500,3550)",0,NA,0,0,0,3525,1,50
63,7,"[3550,3600)",0,NA,0,0,0,3575,1,100
63,7,"[3600,3650)",1,3625,1,1,0,3625,1,150
63,7,"[3650,3700)",0,NA,0,0,0,3675,1,50
63,7,"[3700,3750)",1,3725,1,1,0,3725,1,100
63,7,"[3750,3800)",0,NA,0,0,0,3775,1,50
63,7,"[3800,3850)",0,NA,0,0,0,3825,1,100
63,7,"[3850,3900)",0,NA,0,0,0,3875,1,150
63,7,"[3900,3950)",2,3925,1,0,1,3925,2,200
63,7,"[3950,4000)",0,NA,0,0,0,3975,2,50
63,7,"[4000,4050)",0,NA,0,0,0,4025,2,100
63,7,"[4050,4100)",1,4075,1,1,1,4075,1,150
63,7,"[4100,4150)",1,4125,1,0,0,4125,1,50
63,7,"[4150,4200)",0,NA,0,0,0,4175,1,50
63,7,"[4200,4250)",0,NA,0,0,0,4225,1,100
63,7,"[4250,4300)",1,4275,1,1,0,4275,1,150
63,7,"[4300,4350)",1,4325,1,1,0,4325,1,50
63,7,"[4350,4400)",0,NA,0,0,0,4375,1,50
63,7,"[4400,4450)",0,NA,0,0,0,4425,1,100
63,7,"[4450,4500)",0,NA,0,0,0,4475,1,150
63,7,"[4500,4550)",0,NA,0,0,0,4525,1,200
63,7,"[4550,4600)",0,NA,0,0,0,4575,1,250
63,7,"[4600,4650)",0,NA,0,0,0,4625,1,300
63,7,"[4650,4700)",1,4675,1,0,0,4675,1,350
63,7,"[4700,4750)",0,NA,0,0,0,4725,1,50
63,7,"[4750,4800)",0,NA,0,0,0,4775,1,100
63,7,"[4800,4850)",0,NA,0,0,0,4825,1,150
63,7,"[4850,4900)",0,NA,0,0,0,4875,1,200
63,7,"[4900,4950)",1,4925,1,0,0,4925,1,250
63,7,"[4950,5000)",0,NA,0,0,0,4975,1,50
63,7,"[5000,5050)",2,5025,1,1,1,5025,2,100
63,7,"[5050,5100)",0,NA,0,0,0,5075,2,50
63,7,"[5100,5150)",0,NA,0,0,0,5125,2,100
63,7,"[5150,5200)",0,NA,0,0,0,5175,2,150
63,7,"[5200,5250)",2,5225,1,0,0,5225,2,200
63,7,"[5250,5300)",2,5275,1,1,0,5275,2,50
63,7,"[5300,5350)",0,NA,0,0,0,5325,2,50
63,7,"[5350,5400)",0,NA,0,0,0,5375,2,100
63,7,"[5400,5450)",0,NA,0,0,0,5425,2,150
63,7,"[5450,5500)",0,NA,0,0,0,5475,2,200
63,7,"[5500,5550)",0,NA,0,0,0,5525,2,250
63,7,"[5550,5600)",2,5575,1,0,0,5575,2,300
63,7,"[5600,5650)",0,NA,0,0,0,5625,2,50
63,7,"[5650,5700)",1,5675,1,1,1,5675,1,100
63,7,"[5700,5750)",0,NA,0,0,0,5725,1,50
63,7,"[5750,5800)",0,NA,0,0,0,5775,1,100
63,7,"[5800,5850)",0,NA,0,0,0,5825,1,150
63,7,"[5850,5900)",0,NA,0,0,0,5875,1,200
63,7,"[5900,5950)",1,5925,1,1,0,5925,1,250
63,7,"[5950,6000]",0,NA,0,0,0,5975,1,50
63,8,"[   0,  50)",0,NA,0,0,0,25,1,25
63,8,"[  50, 100)",0,NA,0,0,0,75,1,75
63,8,"[ 100, 150)",0,NA,0,0,0,125,1,125
63,8,"[ 150, 200)",0,NA,0,0,0,175,1,175
63,8,"[ 200, 250)",1,225,1,1,0,225,1,225
63,8,"[ 250, 300)",0,NA,0,0,0,275,1,50
63,8,"[ 300, 350)",0,NA,0,0,0,325,1,100
63,8,"[ 350, 400)",1,375,1,1,0,375,1,150
63,8,"[ 400, 450)",1,425,1,1,0,425,1,50
63,8,"[ 450, 500)",1,475,1,1,0,475,1,50
63,8,"[ 500, 550)",0,NA,0,0,0,525,1,50
63,8,"[ 550, 600)",0,NA,0,0,0,575,1,100
63,8,"[ 600, 650)",1,625,1,1,0,625,1,150
63,8,"[ 650, 700)",0,NA,0,0,0,675,1,50
63,8,"[ 700, 750)",1,725,1,1,0,725,1,100
63,8,"[ 750, 800)",1,775,1,1,0,775,1,50
63,8,"[ 800, 850)",0,NA,0,0,0,825,1,50
63,8,"[ 850, 900)",0,NA,0,0,0,875,1,100
63,8,"[ 900, 950)",0,NA,0,0,0,925,1,150
63,8,"[ 950,1000)",0,NA,0,0,0,975,1,200
63,8,"[1000,1050)",0,NA,0,0,0,1025,1,250
63,8,"[1050,1100)",0,NA,0,0,0,1075,1,300
63,8,"[1100,1150)",1,1125,1,0,0,1125,1,350
63,8,"[1150,1200)",0,NA,0,0,0,1175,1,50
63,8,"[1200,1250)",0,NA,0,0,0,1225,1,100
63,8,"[1250,1300)",0,NA,0,0,0,1275,1,150
63,8,"[1300,1350)",1,1325,1,1,0,1325,1,200
63,8,"[1350,1400)",0,NA,0,0,0,1375,1,50
63,8,"[1400,1450)",0,NA,0,0,0,1425,1,100
63,8,"[1450,1500)",1,1475,1,1,0,1475,1,150
63,8,"[1500,1550)",0,NA,0,0,0,1525,1,50
63,8,"[1550,1600)",0,NA,0,0,0,1575,1,100
63,8,"[1600,1650)",0,NA,0,0,0,1625,1,150
63,8,"[1650,1700)",1,1675,1,1,0,1675,1,200
63,8,"[1700,1750)",1,1725,1,0,0,1725,1,50
63,8,"[1750,1800)",0,NA,0,0,0,1775,1,50
63,8,"[1800,1850)",0,NA,0,0,0,1825,1,100
63,8,"[1850,1900)",0,NA,0,0,0,1875,1,150
63,8,"[1900,1950)",1,1925,1,1,0,1925,1,200
63,8,"[1950,2000)",0,NA,0,0,0,1975,1,50
63,8,"[2000,2050)",0,NA,0,0,0,2025,1,100
63,8,"[2050,2100)",1,2075,1,0,0,2075,1,150
63,8,"[2100,2150)",0,NA,0,0,0,2125,1,50
63,8,"[2150,2200)",0,NA,0,0,0,2175,1,100
63,8,"[2200,2250)",0,NA,0,0,0,2225,1,150
63,8,"[2250,2300)",0,NA,0,0,0,2275,1,200
63,8,"[2300,2350)",2,2325,1,0,1,2325,2,250
63,8,"[2350,2400)",0,NA,0,0,0,2375,2,50
63,8,"[2400,2450)",0,NA,0,0,0,2425,2,100
63,8,"[2450,2500)",0,NA,0,0,0,2475,2,150
63,8,"[2500,2550)",1,2525,1,1,1,2525,1,200
63,8,"[2550,2600)",0,NA,0,0,0,2575,1,50
63,8,"[2600,2650)",0,NA,0,0,0,2625,1,100
63,8,"[2650,2700)",0,NA,0,0,0,2675,1,150
63,8,"[2700,2750)",0,NA,0,0,0,2725,1,200
63,8,"[2750,2800)",1,2775,1,1,0,2775,1,250
63,8,"[2800,2850)",0,NA,0,0,0,2825,1,50
63,8,"[2850,2900)",0,NA,0,0,0,2875,1,100
63,8,"[2900,2950)",1,2925,1,0,0,2925,1,150
63,8,"[2950,3000)",0,NA,0,0,0,2975,1,50
